"Index","Open","High","Low","Close","Volume","Adjusted"
2012-10-31,2277.76001,2395.52002,2274.560059,2368.639893,400900,2368.639893
2012-11-01,2348.800049,2353.919922,2175.360107,2179.199951,469300,2179.199951
2012-11-02,2148.47998,2245.76001,2140.159912,2235.52002,517600,2235.52002
2012-11-05,2263.040039,2333.439941,2251.52002,2275.840088,407300,2275.840088
2012-11-06,2257.919922,2281.600098,2167.040039,2197.120117,480500,2197.120117
2012-11-07,2245.120117,2394.879883,2229.120117,2364.800049,874400,2364.800049
2012-11-08,2360.959961,2395.52002,2305.919922,2380.159912,645500,2380.159912
2012-11-09,2405.76001,2408.959961,2304.639893,2379.52002,599700,2379.52002
2012-11-12,2351.360107,2353.280029,2219.52002,2226.560059,362300,2226.560059
2012-11-13,2275.199951,2292.47998,2171.52002,2230.399902,470800,2230.399902
2012-11-14,2166.399902,2341.120117,2160,2304,586200,2304
2012-11-15,2302.719971,2399.360107,2259.840088,2324.47998,698100,2324.47998
2012-11-16,2299.52002,2382.080078,2216.959961,2219.52002,718300,2219.52002
2012-11-19,2140.800049,2142.080078,2025.599976,2028.800049,500100,2028.800049
2012-11-20,2005.119995,2040.319946,1988.47998,1994.23999,372700,1994.23999
2012-11-21,1989.119995,2025.599976,1952,2005.76001,313100,2005.76001
2012-11-23,1958.400024,1976.959961,1920,1920,202900,1920
2012-11-26,1955.839966,1966.079956,1900.800049,1903.359985,400500,1903.359985
2012-11-27,1890.560059,1949.439941,1875.199951,1943.040039,439300,1943.040039
2012-11-28,1975.680054,2015.359985,1882.23999,1884.160034,579000,1884.160034
2012-11-29,1859.199951,1904.640015,1851.52002,1862.400024,446000,1862.400024
2012-11-30,1845.76001,1913.599976,1845.119995,1895.680054,403800,1895.680054
2012-12-03,1848.959961,1939.199951,1843.839966,1935.359985,404800,1935.359985
2012-12-04,1944.959961,1993.599976,1919.359985,1962.880005,444200,1962.880005
2012-12-05,1966.079956,2011.52002,1921.280029,1930.23999,483300,1930.23999
2012-12-06,1931.52002,1971.199951,1924.47998,1954.560059,308000,1954.560059
2012-12-07,1922.560059,1968,1881.599976,1884.160034,373700,1884.160034
2012-12-10,1903.359985,1927.040039,1889.920044,1912.319946,210700,1912.319946
2012-12-11,1888.640015,1898.880005,1845.76001,1847.040039,351900,1847.040039
2012-12-12,1838.719971,1898.23999,1829.119995,1892.47998,342900,1892.47998
2012-12-13,1887.359985,1958.400024,1878.400024,1928.319946,358000,1928.319946
2012-12-14,1936.640015,1966.079956,1926.400024,1941.119995,304100,1941.119995
2012-12-17,1948.800049,1951.359985,1871.359985,1874.560059,299100,1874.560059
2012-12-18,1845.119995,1853.439941,1788.160034,1801.599976,396800,1801.599976
2012-12-19,1800.319946,1909.76001,1799.680054,1906.560059,415400,1906.560059
2012-12-20,1901.439941,1965.439941,1888.640015,1949.439941,403400,1949.439941
2012-12-21,2113.280029,2120.320068,2049.280029,2082.560059,688200,2082.560059
2012-12-24,2048.639893,2074.879883,2039.680054,2045.439941,160400,2045.439941
2012-12-26,2081.280029,2163.840088,2076.159912,2159.360107,349000,2159.360107
2012-12-27,2154.23999,2296.320068,2131.840088,2157.439941,671100,2157.439941
2012-12-28,2228.47998,2282.879883,2170.879883,2267.52002,574900,2267.52002
2012-12-31,2329.600098,2354.560059,2009.599976,2035.839966,920600,2035.839966
2013-01-02,1834.880005,1890.560059,1793.920044,1795.199951,579500,1795.199951
2013-01-03,1805.439941,1827.839966,1761.920044,1800.319946,374100,1800.319946
2013-01-04,1795.199951,1804.160034,1753.599976,1763.199951,430700,1763.199951
2013-01-07,1783.680054,1796.47998,1751.040039,1761.280029,360700,1761.280029
2013-01-08,1749.119995,1780.47998,1733.76001,1739.52002,422500,1739.52002
2013-01-09,1712,1758.719971,1708.160034,1743.359985,341200,1743.359985
2013-01-10,1708.800049,1735.680054,1696,1700.47998,453600,1700.47998
2013-01-11,1702.400024,1723.52002,1692.800049,1693.439941,370500,1693.439941
2013-01-14,1690.23999,1704.319946,1658.23999,1665.920044,347100,1665.920044
2013-01-15,1686.400024,1692.800049,1651.199951,1666.560059,301400,1666.560059
2013-01-16,1652.47998,1662.079956,1614.079956,1631.359985,384900,1631.359985
2013-01-17,1609.599976,1640.319946,1603.199951,1640.319946,368300,1640.319946
2013-01-18,1623.040039,1633.920044,1528.319946,1534.719971,710400,1534.719971
2013-01-22,1536.640015,1565.439941,1482.880005,1491.199951,468100,1491.199951
2013-01-23,1489.920044,1495.680054,1442.560059,1450.880005,501300,1450.880005
2013-01-24,1459.839966,1542.400024,1436.800049,1459.199951,786700,1459.199951
2013-01-25,1463.040039,1497.599976,1445.119995,1468.800049,584300,1468.800049
2013-01-28,1464.959961,1527.040039,1464.959961,1508.47998,451500,1508.47998
2013-01-29,1530.880005,1541.119995,1451.52002,1463.040039,569600,1463.040039
2013-01-30,1496.959961,1557.119995,1479.040039,1553.280029,636900,1553.280029
2013-01-31,1564.800049,1575.040039,1524.47998,1557.76001,460900,1557.76001
2013-02-01,1496.959961,1498.880005,1459.839966,1477.76001,652100,1477.76001
2013-02-04,1523.199951,1580.800049,1505.920044,1579.52002,677600,1579.52002
2013-02-05,1545.599976,1552,1486.079956,1514.880005,482500,1514.880005
2013-02-06,1544.319946,1550.719971,1504,1507.199951,610800,1507.199951
2013-02-07,1487.359985,1561.599976,1482.880005,1501.439941,800300,1501.439941
2013-02-08,1491.839966,1493.119995,1466.23999,1471.359985,514000,1471.359985
2013-02-11,1466.23999,1479.680054,1440,1446.400024,480600,1446.400024
2013-02-12,1444.47998,1455.359985,1418.880005,1431.680054,448100,1431.680054
2013-02-13,1428.47998,1464.319946,1413.76001,1439.359985,506900,1439.359985
2013-02-14,1448.959961,1457.920044,1409.920044,1418.23999,435300,1418.23999
2013-02-15,1404.160034,1438.079956,1397.76001,1406.079956,593700,1406.079956
2013-02-19,1394.560059,1396.47998,1342.079956,1345.280029,632200,1345.280029
2013-02-20,1350.400024,1468.160034,1348.47998,1461.119995,885500,1461.119995
2013-02-21,1462.400024,1541.119995,1461.119995,1489.280029,1100000,1489.280029
2013-02-22,1453.439941,1483.52002,1436.800049,1438.719971,615700,1438.719971
2013-02-25,1389.439941,1651.199951,1370.880005,1635.839966,1558400,1635.839966
2013-02-26,1617.920044,1715.839966,1569.280029,1595.52002,1788700,1595.52002
2013-02-27,1607.040039,1623.680054,1462.400024,1489.280029,1107000,1489.280029
2013-02-28,1483.52002,1534.079956,1459.839966,1534.079956,885600,1534.079956
2013-03-01,1602.560059,1639.680054,1530.23999,1557.119995,1227800,1557.119995
2013-03-04,1577.599976,1586.560059,1472,1475.839966,807800,1475.839966
2013-03-05,1426.560059,1442.560059,1416.319946,1425.920044,794100,1425.920044
2013-03-06,1409.920044,1459.199951,1406.719971,1432.959961,702600,1432.959961
2013-03-07,1427.199951,1439.359985,1402.23999,1403.52002,563200,1403.52002
2013-03-08,1379.199951,1425.280029,1375.359985,1384.319946,788600,1384.319946
2013-03-11,1382.400024,1388.160034,1324.800049,1326.719971,702700,1326.719971
2013-03-12,1329.280029,1388.800049,1320.319946,1347.199951,981000,1347.199951
2013-03-13,1342.079956,1370.880005,1329.280029,1339.52002,680300,1339.52002
2013-03-14,1322.23999,1337.599976,1308.800049,1313.920044,712700,1313.920044
2013-03-15,1319.680054,1343.359985,1306.23999,1312.640015,669300,1312.640015
2013-03-18,1397.119995,1400.959961,1324.800049,1381.119995,1169500,1381.119995
2013-03-19,1351.680054,1455.359985,1345.280029,1381.119995,1648500,1381.119995
2013-03-20,1334.400024,1349.119995,1299.199951,1308.160034,972000,1308.160034
2013-03-21,1342.719971,1364.47998,1310.079956,1345.280029,1031700,1345.280029
2013-03-22,1323.52002,1361.920044,1316.47998,1340.800049,670400,1340.800049
2013-03-25,1308.160034,1363.839966,1289.599976,1323.52002,1089500,1323.52002
2013-03-26,1301.76001,1318.400024,1283.199951,1288.959961,657200,1288.959961
2013-03-27,1319.680054,1331.199951,1291.52002,1301.76001,720600,1301.76001
2013-03-28,1296.640015,1308.160034,1291.52002,1296,453900,1296
2013-04-01,1290.23999,1315.839966,1285.119995,1300.47998,580800,1300.47998
2013-04-02,1280,1285.119995,1258.23999,1260.160034,609000,1260.160034
2013-04-03,1257.599976,1317.119995,1251.839966,1304.959961,906200,1304.959961
2013-04-04,1301.76001,1336.319946,1281.920044,1281.920044,827800,1281.920044
2013-04-05,1356.160034,1361.280029,1285.76001,1287.040039,945300,1287.040039
2013-04-08,1276.800049,1295.359985,1249.920044,1251.199951,680100,1251.199951
2013-04-09,1240.319946,1262.079956,1221.76001,1234.560059,671900,1234.560059
2013-04-10,1219.839966,1224.959961,1198.719971,1202.560059,698800,1202.560059
2013-04-11,1196.800049,1206.400024,1175.680054,1196.800049,599500,1196.800049
2013-04-12,1211.52002,1224.319946,1171.839966,1174.400024,648700,1174.400024
2013-04-15,1183.359985,1358.079956,1166.719971,1313.280029,1892900,1313.280029
2013-04-16,1256.319946,1278.719971,1207.040039,1209.599976,1084600,1209.599976
2013-04-17,1256.319946,1393.280029,1255.040039,1348.47998,1991300,1348.47998
2013-04-18,1347.199951,1442.560059,1344.640015,1410.560059,1610000,1410.560059
2013-04-19,1389.439941,1397.76001,1297.280029,1308.160034,1023900,1308.160034
2013-04-22,1315.839966,1346.560059,1264.640015,1279.359985,897300,1279.359985
2013-04-23,1239.040039,1327.359985,1209.599976,1214.719971,933300,1214.719971
2013-04-24,1217.920044,1231.359985,1201.280029,1218.560059,573700,1218.560059
2013-04-25,1206.400024,1241.599976,1201.920044,1232,614700,1232
2013-04-26,1246.079956,1260.800049,1226.880005,1231.359985,634600,1231.359985
2013-04-29,1212.160034,1234.560059,1203.199951,1225.599976,456600,1225.599976
2013-04-30,1224.319946,1245.439941,1208.959961,1214.079956,552300,1214.079956
2013-05-01,1224.319946,1266.560059,1220.47998,1265.280029,830900,1265.280029
2013-05-02,1244.800049,1248,1216.640015,1223.040039,611900,1223.040039
2013-05-03,1194.880005,1217.920044,1189.119995,1196.160034,538500,1196.160034
2013-05-06,1194.23999,1196.800049,1168.640015,1176.319946,407900,1176.319946
2013-05-07,1159.040039,1181.439941,1153.280029,1164.160034,496200,1164.160034
2013-05-08,1175.680054,1195.52002,1166.079956,1171.839966,424300,1171.839966
2013-05-09,1182.719971,1217.920044,1176.959961,1192.959961,739500,1192.959961
2013-05-10,1201.280029,1214.719971,1180.800049,1181.439941,641400,1181.439941
2013-05-13,1182.719971,1194.23999,1171.839966,1176.319946,429000,1176.319946
2013-05-14,1168.640015,1180.800049,1160.319946,1164.800049,517200,1164.800049
2013-05-15,1177.599976,1187.199951,1164.160034,1174.400024,548600,1174.400024
2013-05-16,1183.359985,1198.079956,1169.280029,1184.640015,583800,1184.640015
2013-05-17,1179.52002,1182.079956,1150.079956,1153.920044,674100,1153.920044
2013-05-20,1168.640015,1171.199951,1152,1169.280029,428000,1169.280029
2013-05-21,1162.880005,1187.199951,1159.040039,1179.52002,523900,1179.52002
2013-05-22,1169.920044,1212.800049,1161.599976,1192.319946,1072900,1192.319946
2013-05-23,1249.920044,1252.47998,1193.599976,1201.920044,979500,1201.920044
2013-05-24,1216.640015,1224.959961,1196.800049,1198.719971,561700,1198.719971
2013-05-28,1165.439941,1186.560059,1158.400024,1169.280029,592900,1169.280029
2013-05-29,1189.119995,1212.800049,1176.959961,1187.199951,706200,1187.199951
2013-05-30,1189.76001,1203.199951,1174.400024,1186.560059,532600,1186.560059
2013-05-31,1198.719971,1227.52002,1182.719971,1224.959961,825900,1224.959961
2013-06-03,1223.680054,1289.599976,1221.119995,1223.040039,1014600,1223.040039
2013-06-04,1230.719971,1276.160034,1220.47998,1237.76001,805000,1237.76001
2013-06-05,1261.439941,1297.920044,1249.280029,1290.23999,1168900,1290.23999
2013-06-06,1302.400024,1361.920044,1274.880005,1276.160034,1234400,1276.160034
2013-06-07,1239.680054,1258.880005,1214.079956,1218.560059,983100,1218.560059
2013-06-10,1201.920044,1224.319946,1198.079956,1201.920044,651600,1201.920044
2013-06-11,1253.76001,1291.52002,1230.079956,1281.280029,980600,1281.280029
2013-06-12,1254.400024,1372.800049,1251.199951,1356.800049,1353900,1356.800049
2013-06-13,1358.079956,1376,1285.119995,1294.079956,1147000,1294.079956
2013-06-14,1297.280029,1334.400024,1268.47998,1330.560059,1089600,1330.560059
2013-06-17,1297.920044,1329.280029,1288.959961,1304.319946,767600,1304.319946
2013-06-18,1297.280029,1304.319946,1283.199951,1285.119995,615600,1285.119995
2013-06-19,1295.359985,1304.959961,1225.599976,1283.839966,1355800,1283.839966
2013-06-20,1338.23999,1473.920044,1331.199951,1434.23999,2134400,1434.23999
2013-06-21,1385.599976,1460.47998,1368.959961,1379.839966,1809300,1379.839966
2013-06-24,1451.52002,1480.959961,1416.319946,1459.839966,1546400,1459.839966
2013-06-25,1416.319946,1449.599976,1408.640015,1418.880005,1022800,1418.880005
2013-06-26,1384.319946,1415.680054,1382.400024,1387.52002,811400,1387.52002
2013-06-27,1352.959961,1365.119995,1329.920044,1331.839966,709700,1331.839966
2013-06-28,1357.439941,1368.319946,1302.400024,1325.439941,828200,1325.439941
2013-07-01,1304.959961,1308.160034,1260.160034,1283.839966,688900,1283.839966
2013-07-02,1297.280029,1320.959961,1267.199951,1299.199951,734700,1299.199951
2013-07-03,1315.839966,1321.599976,1280,1287.680054,423800,1287.680054
2013-07-05,1255.040039,1273.599976,1219.839966,1219.839966,702600,1219.839966
2013-07-08,1187.839966,1192.959961,1159.040039,1165.439941,845600,1165.439941
2013-07-09,1135.359985,1150.719971,1128.319946,1141.76001,713000,1141.76001
2013-07-10,1140.47998,1145.599976,1122.560059,1130.23999,657600,1130.23999
2013-07-11,1093.119995,1112.319946,1088,1099.52002,564400,1099.52002
2013-07-12,1098.880005,1117.439941,1093.119995,1110.400024,466400,1110.400024
2013-07-15,1098.880005,1107.839966,1078.400024,1086.079956,433500,1086.079956
2013-07-16,1083.52002,1126.400024,1080.959961,1114.23999,628000,1114.23999
2013-07-17,1099.52002,1109.76001,1074.560059,1075.839966,631900,1075.839966
2013-07-18,1067.52002,1071.359985,1044.47998,1057.920044,573700,1057.920044
2013-07-19,1065.599976,1078.400024,1029.119995,1034.880005,553600,1034.880005
2013-07-22,1028.47998,1040,1009.280029,1013.119995,528200,1013.119995
2013-07-23,1003.52002,1025.280029,995.200012,1008,573400,1008
2013-07-24,1000.320007,1031.680054,999.039978,1021.440002,572100,1021.440002
2013-07-25,1031.680054,1033.599976,992.640015,995.840027,470100,995.840027
2013-07-26,1006.719971,1024.640015,988.799988,992.640015,460100,992.640015
2013-07-29,1002.23999,1015.039978,993.280029,1005.440002,375000,1005.440002
2013-07-30,1001.599976,1010.559998,983.679993,985.599976,428400,985.599976
2013-07-31,984.320007,984.960022,942.719971,963.840027,688100,963.840027
2013-08-01,939.52002,944.640015,930.559998,934.400024,524100,934.400024
2013-08-02,935.679993,936.320007,909.440002,912,541900,912
2013-08-05,908.159973,913.280029,896.640015,899.200012,337700,899.200012
2013-08-06,904.960022,933.76001,901.76001,926.719971,535300,926.719971
2013-08-07,940.799988,961.280029,929.919983,936.960022,566100,936.960022
2013-08-08,919.039978,940.799988,915.200012,922.23999,365500,922.23999
2013-08-09,922.880005,943.359985,913.919983,934.400024,440100,934.400024
2013-08-12,954.880005,955.52002,925.440002,929.280029,358100,929.280029
2013-08-13,920.320007,941.440002,914.559998,920.960022,469500,920.960022
2013-08-14,914.559998,930.559998,910.080017,927.359985,381600,927.359985
2013-08-15,960,979.200012,955.52002,976.640015,820500,976.640015
2013-08-16,976,978.559998,944,958.080017,767800,958.080017
2013-08-19,963.200012,988.799988,957.440002,984.960022,522200,984.960022
2013-08-20,988.799988,994.559998,949.119995,973.440002,626800,973.440002
2013-08-21,990.080017,1010.559998,953.599976,991.359985,1132000,991.359985
2013-08-22,979.200012,981.119995,961.280029,967.679993,569000,967.679993
2013-08-23,958.719971,967.679993,947.200012,947.200012,360100,947.200012
2013-08-26,938.880005,982.400024,931.840027,978.559998,547600,978.559998
2013-08-27,1024,1063.680054,1009.280029,1057.920044,1181600,1057.920044
2013-08-28,1065.599976,1079.040039,1038.079956,1054.719971,927700,1054.719971
2013-08-29,1070.719971,1079.040039,1045.76001,1079.040039,806800,1079.040039
2013-08-30,1069.439941,1109.76001,1068.800049,1090.560059,998300,1090.560059
2013-09-03,1041.920044,1072,1037.439941,1050.23999,863900,1050.23999
2013-09-04,1050.23999,1057.280029,1038.719971,1045.76001,566300,1045.76001
2013-09-05,1044.47998,1048.319946,1020.159973,1024.640015,445900,1024.640015
2013-09-06,1008.640015,1060.47998,1006.080017,1031.680054,919800,1031.680054
2013-09-09,1020.159973,1026.560059,986.880005,993.280029,507300,993.280029
2013-09-10,964.47998,971.52002,956.159973,956.799988,955200,956.799988
2013-09-11,961.280029,965.119995,922.23999,926.080017,549500,926.080017
2013-09-12,923.52002,943.359985,910.080017,940.799988,606300,940.799988
2013-09-13,923.52002,944.640015,919.039978,926.719971,488900,926.719971
2013-09-16,904.320007,924.159973,902.400024,917.119995,556100,917.119995
2013-09-17,914.559998,915.200012,903.679993,907.52002,544200,907.52002
2013-09-18,912,924.159973,863.359985,873.599976,1210700,873.599976
2013-09-19,862.080017,879.359985,858.880005,869.119995,634400,869.119995
2013-09-20,870.400024,886.400024,860.799988,885.76001,845300,885.76001
2013-09-23,883.200012,913.919983,880,897.280029,568700,897.280029
2013-09-24,891.52002,901.76001,876.159973,892.159973,644300,892.159973
2013-09-25,889.599976,901.76001,879.359985,888.960022,525300,888.960022
2013-09-26,876.159973,887.039978,869.76001,871.679993,426300,871.679993
2013-09-27,886.400024,916.47998,884.47998,908.799988,650600,908.799988
2013-09-30,949.119995,952.960022,917.119995,940.799988,861000,940.799988
2013-10-01,941.440002,944.640015,907.52002,907.52002,643100,907.52002
2013-10-02,926.719971,945.280029,915.840027,936.320007,654300,936.320007
2013-10-03,944,1014.400024,939.52002,970.880005,1354700,970.880005
2013-10-04,983.039978,995.200012,957.440002,963.840027,749500,963.840027
2013-10-07,1002.880005,1039.359985,991.359985,1037.439941,887700,1037.439941
2013-10-08,1037.439941,1099.52002,1032.319946,1085.439941,1610200,1085.439941
2013-10-09,1084.800049,1114.23999,1032.959961,1047.680054,1558700,1047.680054
2013-10-10,1008.640015,1009.280029,944,945.280029,1409600,945.280029
2013-10-11,947.200012,950.400024,913.280029,929.919983,969100,929.919983
2013-10-14,964.47998,981.76001,926.080017,939.52002,1220000,939.52002
2013-10-15,947.200012,1002.23999,929.280029,995.840027,1333500,995.840027
2013-10-16,949.119995,961.919983,881.280029,881.280029,1311200,881.280029
2013-10-17,892.799988,893.440002,832,832.640015,857600,832.640015
2013-10-18,819.200012,839.679993,807.039978,823.039978,1199300,823.039978
2013-10-21,805.119995,835.840027,804.47998,829.440002,783000,829.440002
2013-10-22,811.52002,837.119995,809.599976,832,754000,832
2013-10-23,841.599976,862.719971,835.200012,837.119995,923500,837.119995
2013-10-24,831.359985,837.76001,819.200012,824.320007,498900,824.320007
2013-10-25,823.039978,835.200012,821.119995,821.76001,500600,821.76001
2013-10-28,825.599976,835.200012,821.76001,826.23999,419200,826.23999
2013-10-29,823.679993,832.640015,818.559998,821.119995,454100,821.119995
2013-10-30,821.119995,843.52002,819.200012,828.799988,727000,828.799988
2013-10-31,830.080017,835.840027,813.440002,827.52002,578800,827.52002
2013-11-01,819.840027,831.359985,792.320007,821.119995,601000,821.119995
2013-11-04,814.719971,819.840027,799.359985,800,556300,800
2013-11-05,805.76001,811.52002,794.880005,798.080017,571700,798.080017
2013-11-06,789.119995,800.640015,784.640015,785.280029,567000,785.280029
2013-11-07,781.440002,817.280029,780.799988,812.799988,207900,812.799988
2013-11-08,802.400024,805.119995,777.440002,777.919983,1391700,777.919983
2013-11-11,779.039978,783.52002,775.200012,776.320007,815900,776.320007
2013-11-12,777.119995,782.080017,770.080017,773.440002,1130700,773.440002
2013-11-13,784.640015,785.919983,768.640015,770.400024,951500,770.400024
2013-11-14,769.440002,772.47998,760.640015,762.23999,949600,762.23999
2013-11-15,757.280029,758.719971,752,752.47998,910700,752.47998
2013-11-18,741.119995,756.320007,733.919983,752.47998,1290400,752.47998
2013-11-19,748.960022,770.719971,745.119995,761.76001,1500900,761.76001
2013-11-20,769.280029,771.039978,734.400024,746.400024,2726500,746.400024
2013-11-21,738.080017,739.359985,715.679993,721.919983,2223300,721.919983
2013-11-22,717.599976,721.440002,710.719971,711.200012,1260600,711.200012
2013-11-25,703.840027,716.960022,703.679993,713.440002,977700,713.440002
2013-11-26,712.960022,719.52002,708.159973,717.440002,1124900,717.440002
2013-11-27,713.599976,720.47998,712.799988,717.440002,834100,717.440002
2013-11-29,715.039978,727.359985,714.400024,726.23999,594200,726.23999
2013-12-02,723.52002,737.919983,723.359985,732.799988,1044400,732.799988
2013-12-03,746.719971,769.440002,740,749.599976,1840800,749.599976
2013-12-04,765.919983,776.47998,741.919983,743.840027,2015600,743.840027
2013-12-05,738.23999,755.840027,736.799988,747.359985,1264000,747.359985
2013-12-06,731.359985,733.280029,716.960022,722.080017,1768400,722.080017
2013-12-09,715.840027,722.719971,712.159973,716.159973,1378000,716.159973
2013-12-10,720.960022,723.840027,715.200012,720,1413300,720
2013-12-11,717.440002,756.799988,716.640015,753.76001,1835100,753.76001
2013-12-12,750.23999,772.159973,744.640015,756.960022,1907000,756.960022
2013-12-13,755.359985,764.640015,751.840027,758.23999,1333600,758.23999
2013-12-16,749.919983,763.679993,746.719971,759.200012,1232100,759.200012
2013-12-17,769.440002,778.719971,750.23999,756,1829400,756
2013-12-18,748.799988,761.119995,701.280029,702.080017,2871400,702.080017
2013-12-19,707.679993,712.960022,700.47998,709.280029,1560800,709.280029
2013-12-20,704.320007,715.679993,699.039978,713.919983,1667200,713.919983
2013-12-23,704.799988,707.52002,686.559998,688.640015,1116500,688.640015
2013-12-24,678.080017,682.880005,672.320007,674.559998,860400,674.559998
2013-12-26,660,664,658.559998,663.359985,1207900,663.359985
2013-12-27,660.47998,676.320007,659.200012,672,1410100,672
2013-12-30,674.559998,685.440002,670.719971,681.119995,884000,681.119995
2013-12-31,673.76001,692.320007,673.119995,680.799988,1094900,680.799988
2014-01-02,691.52002,700,689.280029,695.039978,1915400,695.039978
2014-01-03,689.919983,698.400024,681.440002,690.559998,1185400,690.559998
2014-01-06,679.679993,689.599976,674.23999,683.679993,1658500,683.679993
2014-01-07,675.679993,676.799988,664.960022,667.52002,1239700,667.52002
2014-01-08,670.23999,673.919983,664,668.320007,1008600,668.320007
2014-01-09,666.719971,673.599976,664,669.280029,1022300,669.280029
2014-01-10,664,676.47998,652.159973,653.440002,1487200,653.440002
2014-01-13,655.840027,688,644.320007,676.960022,2609900,676.960022
2014-01-14,669.440002,669.599976,648.640015,649.919983,2953100,649.919983
2014-01-15,648.799988,660.640015,640,652.960022,1254500,652.960022
2014-01-16,654.400024,663.840027,652.159973,655.679993,932200,655.679993
2014-01-17,658.400024,661.599976,649.119995,658.080017,1325100,658.080017
2014-01-21,651.52002,661.599976,648.47998,649.280029,1238300,649.280029
2014-01-22,642.400024,646.400024,637.599976,639.52002,1182600,639.52002
2014-01-23,647.200012,672.47998,645.919983,657.440002,2218300,657.440002
2014-01-24,675.52002,727.52002,673.599976,715.039978,3883900,715.039978
2014-01-27,714.400024,774.400024,701.119995,726.23999,4688000,726.23999
2014-01-28,726.880005,730.880005,689.280029,696.799988,2417100,696.799988
2014-01-29,731.52002,754.719971,710.23999,743.200012,4693100,743.200012
2014-01-30,720.47998,739.52002,710.400024,730.559998,2476900,730.559998
2014-01-31,801.599976,802.559998,759.679993,792.159973,4419900,792.159973
2014-02-03,800.320007,856.320007,788.960022,848.320007,4721500,848.320007
2014-02-04,834.080017,848.159973,817.919983,829.280029,3307600,829.280029
2014-02-05,846.880005,883.52002,839.039978,861.919983,3092800,861.919983
2014-02-06,851.039978,851.359985,773.440002,776.159973,2937500,776.159973
2014-02-07,755.200012,758.400024,712.960022,727.359985,2502800,727.359985
2014-02-10,725.440002,735.840027,714.400024,728.47998,1983500,728.47998
2014-02-11,716.320007,723.039978,693.280029,700.960022,2547100,700.960022
2014-02-12,691.200012,705.599976,685.280029,686.400024,2259200,686.400024
2014-02-13,707.359985,707.359985,680.640015,681.440002,1998900,681.440002
2014-02-14,679.679993,683.840027,665.440002,671.200012,1690400,671.200012
2014-02-18,665.440002,680.799988,661.280029,662.880005,1726600,662.880005
2014-02-19,670.719971,711.52002,664,706.719971,3139600,706.719971
2014-02-20,699.52002,712.799988,677.919983,680.640015,2575000,680.640015
2014-02-21,673.119995,691.52002,668,688.159973,2259600,688.159973
2014-02-24,684.799988,686.880005,672,683.200012,1668600,683.200012
2014-02-25,681.280029,697.119995,675.200012,683.039978,1864700,683.039978
2014-02-26,681.599976,702.23999,677.440002,691.200012,2029000,691.200012
2014-02-27,702.719971,706.080017,686.559998,689.599976,1487500,689.599976
2014-02-28,690.23999,714.880005,677.440002,701.919983,2396100,701.919983
2014-03-03,743.200012,757.76001,723.039978,740.47998,3269500,740.47998
2014-03-04,699.52002,702.400024,689.280029,691.840027,2468400,691.840027
2014-03-05,691.52002,702.080017,686.080017,691.200012,1379800,691.200012
2014-03-06,688.640015,697.119995,684,687.52002,1402000,687.52002
2014-03-07,682.559998,709.440002,681.599976,702.400024,2181200,702.400024
2014-03-10,707.840027,722.400024,697.280029,699.52002,1758100,699.52002
2014-03-11,698.080017,713.76001,689.119995,709.280029,2023500,709.280029
2014-03-12,723.840027,729.119995,705.119995,708.960022,2018800,708.960022
2014-03-13,699.200012,748.320007,697.919983,737.599976,3824200,737.599976
2014-03-14,752.320007,770.719971,738.23999,758.400024,3579200,758.400024
2014-03-17,736.47998,737.280029,718.880005,722.880005,2179200,722.880005
2014-03-18,705.919983,710.559998,692.960022,694.400024,2292600,694.400024
2014-03-19,696,732,687.840027,708,2824000,708
2014-03-20,712.320007,717.440002,699.840027,703.679993,1625200,703.679993
2014-03-21,694.080017,711.840027,692,708.47998,2070300,708.47998
2014-03-24,705.76001,727.679993,701.76001,709.919983,2148300,709.919983
2014-03-25,700.799988,713.440002,698.719971,700.960022,1957500,700.960022
2014-03-26,693.76001,713.76001,692.799988,713.76001,2287600,713.76001
2014-03-27,712.47998,720.799988,704,705.119995,2701000,705.119995
2014-03-28,698.880005,706.559998,692.960022,696.799988,2090800,696.799988
2014-03-31,689.919983,690.400024,673.76001,674.400024,1769900,674.400024
2014-04-01,672.47998,672.960022,651.679993,651.840027,1750400,651.840027
2014-04-02,653.280029,663.039978,651.52002,656.640015,1294500,656.640015
2014-04-03,656.320007,664.640015,654.880005,655.840027,1309000,655.840027
2014-04-04,644.640015,677.76001,644,669.440002,3041800,669.440002
2014-04-07,676,694.559998,671.039978,684.799988,2645100,684.799988
2014-04-08,681.76001,693.76001,672,672.320007,2036100,672.320007
2014-04-09,664.320007,673.119995,654.400024,655.679993,1518000,655.679993
2014-04-10,656.640015,697.599976,655.359985,695.039978,2979700,695.039978
2014-04-11,703.52002,725.76001,693.280029,716,3519600,716
2014-04-14,703.200012,733.919983,700.159973,710.080017,2672000,710.080017
2014-04-15,705.919983,741.599976,697.76001,702.719971,3543600,702.719971
2014-04-16,688.640015,699.359985,676.47998,677.599976,2313700,677.599976
2014-04-17,679.840027,683.52002,665.919983,667.359985,1973600,667.359985
2014-04-21,666.719971,667.679993,653.599976,655.039978,1354500,655.039978
2014-04-22,656.47998,659.52002,649.119995,654.23999,1441600,654.23999
2014-04-23,655.840027,660.640015,653.119995,656,1277500,656
2014-04-24,652.320007,668.320007,651.52002,664.799988,1849800,664.799988
2014-04-25,669.119995,681.599976,667.359985,669.280029,1925700,669.280029
