"Index","Open","High","Low","Close","Volume","Adjusted"
2013-07-25,82.589996,83.32,82.349998,83.209999,9621100,71.244728
2013-07-26,82.830002,83.059998,82.279999,83,6830100,71.064934
2013-07-29,82.739998,82.809998,81.980003,82.309998,8293600,70.474129
2013-07-30,82.330002,82.5,81.68,82.150002,7935200,70.337166
2013-07-31,82.300003,83.019997,82.239998,82.419998,11247500,70.568314
2013-08-01,83.089996,83.849998,83.059998,83.760002,10646700,71.715645
2013-08-02,83.449997,83.5,82.849998,83.389999,8185500,71.398842
2013-08-05,83.089996,83.25,82.769997,83.190002,5191000,71.2276
2013-08-06,82.989998,83.400002,82.449997,82.68,6494400,70.790939
2013-08-07,82.449997,82.699997,82.050003,82.389999,7033600,70.542633
2013-08-08,82.790001,83.019997,82.120003,82.839996,6739300,70.927925
2013-08-09,82.82,83.010002,82.190002,82.589996,9815000,70.713867
2013-08-12,82.029999,82.559998,82,82.239998,6313500,70.4142
2013-08-13,82.32,82.580002,81.860001,82.389999,6916300,70.542633
2013-08-14,82.199997,82.550003,81.949997,82.010002,6212500,70.217262
2013-08-15,81.5,81.919998,81.199997,81.559998,10819000,69.832001
2013-08-16,81.400002,81.529999,80.910004,81.230003,8950400,69.549454
2013-08-19,81.029999,81.120003,79.889999,79.940002,10847400,68.444954
2013-08-20,79.980003,83,79.849998,80.43,9035600,68.864487
2013-08-21,80.209999,80.690002,79.830002,79.989998,9487900,68.48774
2013-08-22,80.349998,81.5,80.18,81.18,8337200,69.506622
2013-08-23,81.440002,81.889999,80.949997,81.760002,7392500,70.003235
2013-08-26,81.989998,82.309998,81.459999,81.620003,7262000,69.883362
2013-08-27,81.019997,81.699997,80.949997,81.110001,10200500,69.446693
2013-08-28,81.370003,82.779999,81.339996,82.459999,11898200,70.602585
2013-08-29,82.309998,82.360001,81.459999,81.599998,11408800,69.866234
2013-08-30,81.910004,82.010002,81.370003,81.57,8541300,69.840561
2013-09-03,82.389999,82.68,81.769997,82.169998,8634400,70.354263
2013-09-04,82.07,82.860001,81.889999,82.610001,7490000,70.73101
2013-09-05,82.769997,83.269997,82.730003,82.889999,6115100,70.970749
2013-09-06,83.220001,83.529999,82.309998,82.879997,8023100,70.962181
2013-09-09,83.18,83.910004,83.059998,83.809998,8434900,71.75843
2013-09-10,83.900002,83.959999,83.120003,83.839996,9152200,71.784119
2013-09-11,83.830002,84.480003,83.449997,84.480003,10700200,72.332115
2013-09-12,84.309998,84.559998,83.919998,83.980003,10702400,71.903999
2013-09-13,84.050003,84.279999,83.800003,83.949997,5979000,71.878319
2013-09-16,84.599998,84.660004,83.809998,83.93,8056300,71.861198
2013-09-17,83.949997,84.550003,83.839996,84.309998,5421900,72.186531
2013-09-18,84.290001,85.68,84.040001,85.330002,11156600,73.059891
2013-09-19,85.459999,85.739998,84.970001,85.120003,9138500,72.880074
2013-09-20,84.779999,84.989998,83.879997,84.040001,13973900,72.288834
2013-09-23,83.82,84.010002,83.389999,83.629997,8520100,71.93618
2013-09-24,83.610001,84.330002,83.370003,83.709999,5540400,72.004997
2013-09-25,83.949997,84.209999,83.669998,83.690002,11193700,71.987793
2013-09-26,83.900002,84.029999,83.440002,83.839996,7720200,72.116791
2013-09-27,83.489998,83.660004,83.220001,83.550003,7171000,71.867363
2013-09-30,82.540001,83.199997,82.389999,82.910004,10433200,71.316849
2013-10-01,82.68,83.660004,82.639999,83.440002,10844100,71.772751
2013-10-02,83.089996,83.730003,82.650002,83.629997,7714200,71.93618
2013-10-03,83.550003,83.599998,82.5,82.900002,10140100,71.308235
2013-10-04,83.080002,83.959999,82.720001,83.739998,9313100,72.0308
2013-10-07,82.870003,83.580002,82.769997,83.050003,7928700,71.437286
2013-10-08,83.080002,83.260002,82.080002,82.160004,10573400,70.671715
2013-10-09,82.160004,82.230003,81.309998,81.870003,13109700,70.422264
2013-10-10,82.440002,83.400002,82.419998,83.389999,12827600,71.729729
2013-10-11,83.019997,84.550003,82.940002,84.290001,11925400,72.503891
2013-10-14,83.790001,84.910004,83.599998,84.860001,8369900,72.994186
2013-10-15,84.550003,85.099998,84.230003,84.550003,11391800,72.727554
2013-10-16,85.120003,86.080002,85.080002,85.82,12604400,73.819954
2013-10-17,85.730003,86.040001,85.489998,86,12287000,73.974777
2013-10-18,86.669998,86.989998,86.279999,86.940002,12950600,74.783333
2013-10-21,86.900002,87.239998,86.360001,86.550003,7853500,74.447868
2013-10-22,86.970001,87.589996,86.650002,87.029999,14287900,74.860748
2013-10-23,86.309998,86.389999,85.419998,85.669998,16835300,73.690926
2013-10-24,85.760002,86.230003,85.209999,86.080002,7873300,74.043594
2013-10-25,86.269997,86.830002,86.019997,86.599998,8746100,74.490898
2013-10-28,86.650002,86.860001,86.199997,86.669998,7661200,74.551102
2013-10-29,86.889999,87.339996,86.82,87.279999,6467000,75.075798
2013-10-30,87.25,87.620003,86.010002,86.690002,11396600,74.568291
2013-10-31,86.760002,87.18,86.110001,86.389999,9084800,74.310257
2013-11-01,86.360001,86.440002,85.040001,86.080002,12347600,74.043594
2013-11-04,86.5,87.220001,86.309998,87.150002,7233200,74.963974
2013-11-05,86.769997,87.010002,86.279999,86.360001,8027300,74.284439
2013-11-06,86.879997,87.269997,86.32,86.620003,9083700,74.508072
2013-11-07,86.849998,86.970001,85,85.279999,20883500,73.355469
2013-11-08,85.32,86.629997,85.199997,86.550003,13242900,74.447868
2013-11-11,86.699997,86.989998,86.43,86.709999,5179100,74.58551
2013-11-12,86.550003,86.690002,85.660004,85.910004,8680700,73.897385
2013-11-13,85.529999,86.669998,85.519997,86.660004,10903400,74.542503
2013-11-14,86.620003,87.239998,86.57,87.18,9668100,74.989792
2013-11-15,87.510002,87.68,87.010002,87.660004,7369800,75.402664
2013-11-18,88.029999,88.110001,86.709999,86.989998,10466200,74.82634
2013-11-19,86.82,87.43,86.400002,87.139999,9456400,74.955376
2013-11-20,87.5,87.790001,86.669998,86.93,13262800,74.77475
2013-11-21,87.230003,87.900002,87.120003,87.760002,7121400,75.488686
2013-11-22,88.059998,88.239998,87.279999,88.230003,7559500,75.892975
2013-11-25,88.139999,88.139999,86.989998,87.43,9752600,75.204834
2013-11-26,87.339996,87.760002,86.860001,87.209999,6774600,75.015594
2013-11-27,86.970001,87.370003,86.120003,86.620003,9319300,74.508072
2013-11-29,86.610001,87.190002,86.199997,86.440002,4976700,74.353256
2013-12-02,86.529999,87.089996,86.010002,86.5,9619400,74.404854
2013-12-03,86.300003,86.980003,86.120003,86.709999,10845100,74.58551
2013-12-04,86.599998,86.889999,85.739998,86.43,10034300,74.344658
2013-12-05,86.209999,86.580002,85.970001,86.139999,10071100,74.095192
2013-12-06,86.889999,87.040001,86.139999,86.410004,11673000,74.327446
2013-12-09,86.599998,86.860001,86.139999,86.529999,13072100,74.430664
2013-12-10,86.330002,86.790001,86.160004,86.269997,10561400,74.207047
2013-12-11,86.360001,86.360001,84.870003,85.050003,14682700,73.157616
2013-12-12,85.040001,85.790001,84.879997,85.410004,10983600,73.467285
2013-12-13,85.209999,85.260002,84.739998,85.129997,12163400,73.226433
2013-12-16,85.589996,86.150002,85.349998,85.870003,12160800,73.862968
2013-12-17,85.800003,85.949997,85.099998,85.379997,9856200,73.44146
2013-12-18,85.629997,86.699997,84.809998,86.669998,15264000,74.551102
2013-12-19,86.370003,86.959999,86.18,86.919998,11210600,74.766159
2013-12-20,86.489998,87.010002,86.440002,86.669998,15694300,74.898087
2013-12-23,86.989998,87.339996,86.650002,86.760002,9767900,74.975853
2013-12-24,86.830002,87.32,86.720001,87.239998,5594400,75.390663
2013-12-26,87.480003,87.980003,87.339996,87.860001,8857600,75.926453
2013-12-27,88.160004,88.410004,87.870003,88.290001,5865900,76.298042
2013-12-30,88.400002,88.489998,87.57,87.660004,7045700,75.753632
2013-12-31,87.870003,88.540001,87.550003,88.510002,8075400,76.488167
2014-01-02,87.980003,88.239998,86.900002,87.25,11133600,75.3993
2014-01-03,87.339996,87.690002,86.75,86.93,9714300,75.12278
2014-01-06,87.190002,87.339996,86.559998,87.050003,9256600,75.226494
2014-01-07,87.300003,87.769997,86.849998,87.709999,6651000,75.796806
2014-01-08,87.720001,87.75,86.769997,87.099998,10941500,75.269669
2014-01-09,87.190002,87.339996,86.110001,86.830002,12222700,75.036354
2014-01-10,86.889999,87.010002,86.330002,86.900002,10470100,75.096848
2014-01-13,86.660004,86.790001,85.089996,85.169998,16717600,73.601845
2014-01-14,85.510002,86.32,85.510002,86.279999,13222100,74.56105
2014-01-15,86.400002,86.480003,85.900002,86.029999,11667900,74.345009
2014-01-16,85.870003,86.169998,85.470001,86.150002,11297100,74.448715
2014-01-17,86.360001,86.830002,85.900002,86.010002,12632900,74.327728
2014-01-21,86.620003,86.919998,85.989998,86.720001,12725800,74.941299
2014-01-22,86.93,87.220001,86.57,87.120003,10557600,75.286972
2014-01-23,86.650002,86.830002,85.720001,86.129997,14900800,74.431427
2014-01-24,85.610001,85.610001,84.279999,84.330002,17426100,72.875923
2014-01-27,84.480003,84.650002,83.440002,84.029999,16054500,72.616661
2014-01-28,84.230003,84.800003,84,84.669998,9112800,73.169739
2014-01-29,83.93,84.779999,83.489998,84.199997,20124900,72.76355
2014-01-30,84.769997,84.910004,83.989998,84.470001,12265700,72.996895
2014-01-31,83.489998,84.120003,83.029999,83.379997,15983200,72.054955
2014-02-03,83.300003,83.650002,81.779999,81.889999,25172800,70.767311
2014-02-04,82.349998,82.940002,82.050003,82.730003,20339800,71.493225
2014-02-05,82.730003,82.75,81.809998,81.919998,27270900,70.793251
2014-02-06,82.139999,83.339996,82.110001,83.139999,13028300,71.847534
2014-02-07,83.650002,84.169998,83.139999,84.040001,12402300,72.625298
2014-02-10,84.019997,84.129997,83.279999,83.629997,7961000,72.270996
2014-02-11,83.720001,85.010002,83.629997,84.720001,10869700,73.212944
2014-02-12,84.980003,85.150002,84.43,84.519997,6812400,73.0401
2014-02-13,84.120003,85.139999,83.889999,84.919998,9799000,73.385765
2014-02-14,84.989998,86.199997,84.860001,86.029999,12618300,74.345009
2014-02-18,86.160004,86.529999,86.010002,86.419998,8854000,74.682037
2014-02-19,86.150002,87.410004,86.150002,86.529999,23822000,74.777092
2014-02-20,86.5,87.269997,86.379997,87.099998,9436900,75.269669
2014-02-21,87.290001,87.309998,86.360001,86.410004,11582800,74.673401
2014-02-24,86.669998,88.480003,86.620003,87.709999,18613900,75.796806
2014-02-25,87.540001,87.839996,86.959999,87.669998,9583300,75.76226
2014-02-26,87.709999,87.809998,86.849998,87.120003,10048300,75.286972
2014-02-27,87.150002,87.349998,86.580002,87.209999,9333400,75.364731
2014-02-28,87.269997,87.989998,87.129997,87.650002,10474500,75.744972
2014-03-03,87.120003,88.089996,86.809998,87.089996,12463600,75.261032
2014-03-04,87.849998,88.300003,87.510002,88.040001,10524500,76.081985
2014-03-05,87.769997,87.849998,86.989998,87.220001,10865400,75.373398
2014-03-06,87.279999,87.940002,87.230003,87.849998,7788300,75.917816
2014-03-07,88.209999,88.269997,87.68,88.019997,9852800,76.064713
2014-03-10,87.93,88.220001,87.419998,88.160004,8864500,76.185715
2014-03-11,88.269997,88.330002,86.870003,87.160004,12268000,75.321548
2014-03-12,86.550003,87.389999,86.459999,87.169998,9368700,75.33017
2014-03-13,87.300003,87.330002,85.970001,86.300003,11272800,74.578323
2014-03-14,86.199997,86.720001,86.080002,86.379997,10653400,74.647453
2014-03-17,86.720001,87.110001,86.5,86.839996,10419200,75.044983
2014-03-18,87.160004,87.839996,86.889999,87.57,6995200,75.675842
2014-03-19,87.599998,87.629997,86.370003,86.910004,9322600,75.105499
2014-03-20,86.480003,87.389999,86.190002,87.25,8713400,75.3993
2014-03-21,87.120003,87.709999,87.040001,87.059998,14130200,75.605179
2014-03-24,87.330002,87.730003,86.720001,86.879997,10044000,75.448868
2014-03-25,87.330002,87.730003,87.300003,87.660004,7168800,76.126244
2014-03-26,87.959999,88.190002,87.190002,87.25,8564400,75.770187
2014-03-27,87.279999,88.230003,87.07,87.959999,11386300,76.386765
2014-03-28,88.25,89.25,88.199997,89.059998,9955600,77.342049
2014-03-31,89.5,89.589996,88.790001,89.059998,8451600,77.342049
2014-04-01,89.089996,89.599998,89.050003,89.589996,10247300,77.802315
2014-04-02,89.400002,90.07,89.330002,89.910004,10008600,78.0802
2014-04-03,90.110001,90.860001,89.959999,90.489998,10792000,78.583878
2014-04-04,91.169998,91.300003,90,90.160004,13997800,78.29731
2014-04-07,89.949997,90.129997,88.650002,88.650002,11244800,76.985985
2014-04-08,88.870003,89.730003,88.699997,89.540001,11644400,77.758881
2014-04-09,89.82,90.010002,89.040001,89.949997,7224500,78.114929
2014-04-10,89.610001,90.190002,88.510002,88.699997,12298300,77.029388
2014-04-11,88.260002,88.970001,88.220001,88.449997,13455900,76.812294
2014-04-14,89.129997,89.839996,88.709999,89.660004,9961400,77.863098
2014-04-15,89.599998,90.889999,89.32,90.860001,22442900,78.905205
2014-04-16,91.389999,91.970001,91.260002,91.949997,13036700,79.851791
2014-04-17,92.07,93.07,91.910004,92.790001,18549500,80.581276
2014-04-21,92.879997,93.489998,92.709999,93.419998,8506400,81.12838
2014-04-22,93.160004,93.529999,92.709999,93.269997,6345200,80.998108
2014-04-23,93.260002,94.019997,93.260002,93.760002,8561700,81.42363
2014-04-24,94.029999,94.25,93.620003,93.790001,8876500,81.449699
2014-04-25,93.529999,93.82,92.940002,93.230003,8872100,80.963371
2014-04-28,93.550003,93.629997,92.610001,93.389999,11167000,81.102318
2014-04-29,93.839996,94.660004,93.790001,93.82,8272600,81.475739
2014-04-30,93.610001,93.879997,93.139999,93.739998,10821600,81.406273
2014-05-01,93.610001,93.860001,93.260002,93.529999,10715300,81.223907
2014-05-02,93.360001,94.419998,93.230003,93.720001,8711000,81.388901
2014-05-05,93.370003,94.32,93.199997,94.160004,8037300,81.771019
2014-05-06,94.25,94.800003,94.169998,94.300003,7476700,81.892586
2014-05-07,94.720001,95.25,94.190002,95.120003,9630900,82.604691
2014-05-08,94.93,95.089996,93.68,93.760002,10966300,81.42363
2014-05-09,93.879997,94.050003,93.309998,93.669998,8710800,81.34549
2014-05-12,94.099998,94.379997,93.809998,94.330002,5213900,81.918655
2014-05-13,94.510002,94.82,94.370003,94.68,4988800,82.222595
2014-05-14,94.779999,95.019997,94.589996,94.720001,4984600,82.257324
2014-05-15,94.529999,94.559998,92.949997,93.639999,11448800,81.31942
2014-05-16,93.470001,93.739998,92.93,93.400002,14811000,81.111023
2014-05-19,93.139999,93.940002,93.139999,93.690002,5032200,81.362839
2014-05-20,93.489998,93.860001,93.239998,93.419998,4675600,81.12838
2014-05-21,93.849998,94.559998,93.720001,94.43,5857400,82.005493
2014-05-22,94.43,94.839996,94.220001,94.339996,6869200,81.927315
2014-05-23,94.32,94.68,94.129997,94.150002,5280600,81.762314
2014-05-27,94.419998,94.629997,94.059998,94.410004,5057300,81.988136
2014-05-28,94.400002,94.889999,94.199997,94.57,7535500,82.127052
2014-05-29,94.75,95.43,94.489998,95.379997,7278300,82.830482
2014-05-30,95.120003,95.419998,94.849998,95.309998,5958000,82.769684
2014-06-02,95.400002,95.739998,94.919998,95.190002,5075700,82.665504
2014-06-03,94.970001,95.639999,94.959999,95.519997,5998600,82.952065
2014-06-04,95.360001,95.57,95.07,95.470001,3686600,82.908646
2014-06-05,95.370003,96.18,95.18,96.019997,6174800,83.386276
2014-06-06,96.239998,96.949997,96.239998,96.809998,5420000,84.072342
2014-06-09,96.940002,97.470001,96.720001,96.959999,5652000,84.202606
2014-06-10,96.970001,97.050003,96.559998,96.800003,3766100,84.063644
2014-06-11,96.510002,97.300003,96.300003,97.169998,5651700,84.384972
2014-06-12,97.599998,98.139999,97.309998,97.489998,11869600,84.662857
2014-06-13,97.75,98.43,97.169998,98.419998,9736600,85.470505
2014-06-16,98.769997,99.230003,98.589996,99.010002,13386900,85.982864
2014-06-17,98.809998,98.959999,98.309998,98.940002,10045500,85.922081
2014-06-18,98.980003,99.779999,98.650002,99.690002,14863600,86.573402
2014-06-19,99.75,100.419998,99.470001,100.400002,8677000,87.18998
2014-06-20,100.449997,100.989998,100.120003,100.93,9096200,88.056808
2014-06-23,101.239998,101.519997,100.980003,101.290001,7959200,88.370865
2014-06-24,101.199997,101.279999,98.940002,99.160004,17748500,86.512566
2014-06-25,98.75,100.010002,98.639999,99.910004,13860300,87.166901
2014-06-26,99.970001,100.099998,99.110001,100.019997,8080000,87.262856
2014-06-27,99.779999,100.07,99.440002,100.019997,8222100,87.262856
2014-06-30,99.949997,100.220001,99.559998,100.099998,6312800,87.332657
2014-07-01,100.349998,100.660004,99.910004,100.160004,6885800,87.385017
2014-07-02,100.080002,100.370003,99.800003,100.010002,5926400,87.254128
2014-07-03,100.489998,100.489998,99.830002,100.389999,3668800,87.58567
2014-07-07,100.290001,100.300003,99.440002,99.620003,6932400,86.913887
2014-07-08,99.470001,99.709999,99.07,99.459999,10392300,86.7743
2014-07-09,99.620003,100.18,99.459999,100.120003,6408000,87.350121
2014-07-10,99.209999,99.529999,98.650002,99.160004,14908700,86.512566
2014-07-11,99.040001,99.059998,98.139999,98.400002,10805200,85.849495
2014-07-14,98.879997,99.370003,98.739998,99.25,6870300,86.591072
2014-07-15,98.980003,99.230003,98.18,98.82,9954200,86.215927
2014-07-16,99.230003,100.360001,99.199997,100.32,8167400,87.52462
2014-07-17,100.239998,100.550003,98.629997,98.699997,11017800,86.111214
2014-07-18,98.949997,99.239998,98.5,98.989998,8317800,86.36425
2014-07-21,98.739998,99.209999,98.589996,99.139999,9396700,86.495102
2014-07-22,99.580002,100.160004,99.480003,99.849998,5977900,87.114555
2014-07-23,100.099998,100.5,99.669998,100.489998,6701200,87.672913
2014-07-24,100.650002,100.970001,100.239998,100.580002,5747200,87.751427
2014-07-25,100.220001,100.309998,99.709999,99.839996,4802900,87.105827
2014-07-28,99.760002,99.93,98.989998,99.599998,7478600,86.896446
2014-07-29,99.419998,99.919998,99.300003,99.349998,6828800,86.678314
2014-07-30,99.82,100.129997,98.440002,98.760002,10780300,86.163589
2014-07-31,98.129997,98.18,96.559998,96.629997,17284800,84.305237
2014-08-01,96.360001,96.669998,95.019997,95.849998,17833300,83.624725
2014-08-04,95.830002,97.699997,95.540001,97.459999,12896500,85.029388
2014-08-05,97.050003,97.25,94.769997,95.330002,16439900,83.171059
2014-08-06,95.129997,96.720001,94.959999,95.610001,11547000,83.415344
2014-08-07,96.099998,96.269997,94.489998,95.010002,13256700,82.891876
2014-08-08,95.300003,96.699997,95.07,96.599998,11585000,84.279076
2014-08-11,97.230003,97.580002,96.540001,96.610001,11203600,84.287796
2014-08-12,96.470001,96.470001,95.5,95.900002,9998100,83.668365
2014-08-13,96.419998,96.730003,95.860001,96.209999,6489000,83.938812
2014-08-14,96.349998,96.5,95.519997,95.660004,7617400,83.458969
2014-08-15,95.849998,96.510002,95.599998,96.370003,11075300,84.078384
2014-08-18,96.720001,96.919998,96.220001,96.629997,8597500,84.305237
2014-08-19,96.830002,97.550003,96.760002,97.370003,5997700,84.950867
2014-08-20,97.25,97.709999,96.849998,97.580002,5947900,85.134102
2014-08-21,97.709999,97.760002,97.220001,97.660004,5567200,85.203888
2014-08-22,97.519997,97.519997,96.610001,97.010002,7383400,84.636765
2014-08-25,97.279999,97.940002,97.25,97.870003,4379000,85.387085
2014-08-26,98.150002,98.870003,97.959999,98.370003,5596500,85.823341
2014-08-27,98.459999,98.57,97.910004,98.169998,3860100,85.648827
2014-08-28,97.870003,98.290001,97.709999,98.190002,3104500,85.666283
2014-08-29,98.410004,98.790001,98.059998,98.739998,5367400,86.146149
2014-09-02,98.599998,98.690002,97.07,97.489998,8642300,85.055557
2014-09-03,98.139999,98.440002,97.690002,97.75,7190900,85.282387
2014-09-04,97.980003,98.019997,95.980003,96.43,12286500,84.130775
2014-09-05,96.480003,97.110001,95.82,97.080002,8774900,84.697853
2014-09-08,96.599998,96.68,95.129997,95.57,10978100,83.380447
2014-09-09,95.519997,96.110001,94.589996,95.150002,9998300,83.01403
2014-09-10,95.059998,95.059998,93.809998,94.919998,10432700,82.813354
2014-09-11,94.160004,95.120003,93.760002,94.980003,12505700,82.8657
2014-09-12,94.699997,94.790001,93.269997,93.559998,15440200,81.626816
2014-09-15,93.459999,94.470001,92.989998,94.220001,13391300,82.202637
2014-09-16,94.089996,95.959999,93.949997,95.360001,13455400,83.197235
2014-09-17,95.589996,95.769997,94.559998,94.839996,11069300,82.743561
2014-09-18,95.150002,95.199997,94.099998,94.349998,12284600,82.316048
2014-09-19,94.059998,94.489998,93.75,93.790001,9474600,82.248779
2014-09-22,93.639999,93.690002,92.050003,92.410004,10629600,81.038589
2014-09-23,92.269997,93.059998,92.120003,92.139999,9140100,80.801788
2014-09-24,92.080002,92.75,90.760002,92.220001,24739900,80.871971
2014-09-25,92.169998,92.209999,90.760002,90.809998,13436400,79.63546
2014-09-26,90.82,92.370003,90.5,91.980003,11484800,80.661499
2014-09-29,90.809998,91.940002,90.589996,91.769997,15454300,80.477348
2014-09-30,91.68,91.900002,90.059998,90.620003,21732100,79.468857
2014-10-01,90.610001,91.059998,88.489998,88.769997,18977300,77.846504
2014-10-02,88.25,88.889999,86.779999,88.309998,29242700,77.443085
2014-10-03,88.75,88.800003,87.419998,88.169998,20098000,77.320343
2014-10-06,88.620003,89.169998,87.620003,88.269997,20122200,77.40802
2014-10-07,87.800003,88.93,87.089996,87.120003,17899300,76.399521
2014-10-08,86.870003,88.050003,85.470001,87.970001,35988600,77.144951
2014-10-09,87.300003,87.449997,84.5,84.739998,36667400,74.312401
2014-10-10,84.489998,85.410004,82.639999,83.550003,60474300,73.268845
2014-10-13,83.370003,84.389999,80.860001,80.970001,47549300,71.006332
2014-10-14,81.650002,82.290001,79.519997,79.949997,55995600,70.111847
2014-10-15,78.910004,80.769997,77.510002,80.559998,69469600,70.646751
2014-10-16,78.830002,82.82,78.5,82,59796300,71.909569
2014-10-17,83.510002,85.900002,82,82.699997,3.8e+07,72.523453
2014-10-20,82.629997,83.669998,82.220001,83.419998,26502600,73.154831
2014-10-21,84.370003,86.150002,84.339996,85.959999,31358200,75.382278
2014-10-22,86.18,86.709999,84.279999,84.330002,36142500,73.95285
2014-10-23,85.519997,86.809998,85.07,85.900002,26558000,75.329659
2014-10-24,85.940002,86.089996,84.470001,85.599998,25247400,75.066574
2014-10-27,84.239998,84.290001,82.940002,83.800003,23501400,73.488075
2014-10-28,84.239998,85.940002,83.68,85.709999,23278000,75.163025
2014-10-29,86.650002,87.370003,85.169998,85.989998,26722500,75.408592
2014-10-30,85.330002,86.059998,84.690002,85.68,18788000,75.136734
2014-10-31,85.860001,87.519997,85.059998,87.419998,20264300,76.662613
2014-11-03,87.480003,88.410004,85.779999,86.040001,26605600,75.452431
2014-11-04,85,85.050003,83.529999,84.269997,23439100,73.900246
2014-11-05,85.120003,86.120003,84.459999,85.75,27445100,75.198112
2014-11-06,85.209999,86.849998,84.93,86.830002,23026300,76.145233
2014-11-07,87.029999,88.480003,86.860001,87.790001,18042000,76.987091
2014-11-10,88.550003,88.959999,86.739998,87,22953400,76.294304
2014-11-11,87.080002,87.470001,86.230003,87.260002,17380900,76.522301
2014-11-12,86.709999,87.610001,86.389999,86.489998,17619200,75.847054
2014-11-13,86.029999,86.139999,83.949997,85.339996,31586800,74.838577
2014-11-14,85.760002,86.309998,85.18,86.209999,17960500,75.601509
2014-11-17,85.68,86.269997,85.360001,85.760002,12215000,75.206886
2014-11-18,85.730003,86.540001,85.419998,85.830002,19680300,75.268272
2014-11-19,85.989998,86.580002,85.230003,86.279999,14746100,75.662903
2014-11-20,86.449997,87.489998,86.220001,87.360001,16911000,76.610023
2014-11-21,88.870003,89.220001,87.860001,88.5,28685200,77.609726
2014-11-24,88.209999,88.690002,87.440002,87.82,16678100,77.01339
2014-11-25,88.300003,88.370003,86.269997,86.389999,22554000,75.759338
2014-11-26,85.989998,86.209999,85.150002,85.300003,20873200,74.803505
2014-11-28,81.739998,82,79.580002,79.82,42538300,69.997833
2014-12-01,79.389999,80.349998,78.669998,80.099998,51594500,70.24337
2014-12-02,79.529999,81.75,79.5,80.970001,33186800,71.006332
2014-12-03,81.489998,82.610001,81.209999,81.959999,31549200,71.874504
2014-12-04,81.169998,81.769997,80.519997,81.25,23579500,71.251846
2014-12-05,81.07,81.309998,79.959999,80.279999,23443300,70.40123
2014-12-08,79.199997,79.5,76.860001,77.029999,41192700,67.551155
2014-12-09,76.860001,78.190002,76.599998,77.870003,33668900,68.287819
2014-12-10,76.650002,76.739998,74.970001,75.470001,44533800,66.183136
2014-12-11,75.370003,77.339996,75.25,75.419998,35551700,66.139252
2014-12-12,74.519997,75.379997,73.889999,74.019997,50054300,64.91153
2014-12-15,74.629997,75.330002,73.199997,73.360001,47481100,64.332756
2014-12-16,72.690002,76.290001,72.510002,74.010002,57284400,64.902779
2014-12-17,74.43,77.830002,74.290001,77.080002,62470200,67.595009
2014-12-18,79.059998,79.349998,76.57,78.559998,52263500,68.892876
2014-12-19,78.959999,80.669998,78.089996,80.57,46742800,71.094826
2014-12-22,79.970001,80.169998,78.919998,79.75,33238100,70.371277
2014-12-23,80.330002,80.989998,79.760002,80.720001,26529200,71.227196
2014-12-24,80.25,80.440002,79.199997,80.129997,14047800,70.706581
2014-12-26,80.440002,80.809998,79.760002,80.110001,14464600,70.688919
2014-12-29,80.290001,81,79.919998,80.400002,18224100,70.944817
2014-12-30,80.300003,80.470001,79.510002,79.760002,19148100,70.380074
2014-12-31,79.290001,80,78.690002,79.160004,21541900,69.850662
2015-01-02,78.730003,79.790001,78.379997,79.529999,27749100,70.177132
2015-01-05,78.419998,78.449997,75.849998,76.239998,45395200,67.274063
2015-01-06,76.110001,76.730003,74.589996,75.120003,41876600,66.285759
2015-01-07,76.029999,76.360001,74.779999,75.279999,31192400,66.426941
2015-01-08,75.889999,77.150002,75.580002,76.970001,28186900,67.918213
2015-01-09,77.019997,77.150002,75.669998,76.360001,24885100,67.379929
2015-01-12,75.389999,75.389999,73.760002,74.160004,28940600,65.43866
2015-01-13,74.459999,75.040001,72.879997,73.57,34051400,64.918045
2015-01-14,72.870003,73.910004,71.699997,73.800003,52152500,65.121002
2015-01-15,74.669998,74.860001,72.800003,72.860001,41346000,64.291534
2015-01-16,73.290001,75.330002,73.230003,75.230003,42741900,66.382835
2015-01-20,74.839996,75.360001,73.93,75.32,27198500,66.46225
2015-01-21,75.870003,76.870003,75.32,76.849998,28330800,67.812294
2015-01-22,77.339996,77.449997,75.800003,77.209999,33018800,68.129974
2015-01-23,76.860001,77.760002,76.540001,76.660004,21116000,67.644661
2015-01-26,76.919998,77.959999,76.239998,77.760002,18360600,68.615295
2015-01-27,77.150002,78.080002,76.959999,77.709999,21602300,68.571167
2015-01-28,77.5,77.5,74.5,74.650002,38833400,65.871033
2015-01-29,75.25,75.349998,73.209999,74.900002,30123700,66.091637
2015-01-30,74.339996,76.410004,73.839996,75.550003,43848100,66.665199
2015-02-02,76.480003,77.889999,75.959999,77.860001,35465700,68.703537
2015-02-03,78.760002,80.400002,78.730003,79.989998,46942000,70.583031
2015-02-04,78.949997,79.400002,78.010002,78.669998,41132200,69.418274
2015-02-05,79.599998,80.25,79.120003,79.800003,31786200,70.41539
2015-02-06,80.43,80.57,79.419998,79.82,26110100,70.433037
2015-02-09,80.160004,80.82,79.720001,79.900002,20203800,70.503632
2015-02-10,80.040001,80.110001,78.410004,79.860001,21971300,70.468346
2015-02-11,78.839996,79.660004,78.440002,79.300003,26196600,69.97419
2015-02-12,80.379997,80.709999,79.800003,80.339996,26422300,70.891876
2015-02-13,81.129997,82.129997,80.919998,82.040001,31187900,72.39196
